1.662501708984375000e+03, -1.524216186523437500e+03, 7.040264892578125000e+02, 6.115160369873046875e+01, -2.878238830566406250e+02, 1.052672973632812500e+03, 6.011829833984375000e+02, -4.416129760742187500e+02, -1.149618652343750000e+03, 4.186001892089843750e+02
-2.411396331787109375e+02, -1.243805313110351562e+02, -3.371119384765625000e+02, 5.641130981445312500e+02, 9.494203186035156250e+01, 2.499044952392578125e+02, 3.077144470214843750e+02, -6.093233642578125000e+02, 1.354923828125000000e+03, -1.104957122802734375e+02
-5.002512207031250000e+02, -4.232598571777343750e+02, -8.142384643554687500e+02, -2.183948669433593750e+02, 2.102888671875000000e+03, 4.424153442382812500e+02, -3.159424743652343750e+02, 6.770202636718750000e+02, 2.384226226806640625e+02, 1.831169921875000000e+03
1.429134399414062500e+03, -1.305881835937500000e+03, -6.603222656250000000e+02, -5.443112792968750000e+02, 2.634419631958007812e+01, 5.799044189453125000e+02, 2.970159606933593750e+02, -3.899403991699218750e+02, -2.026807861328125000e+02, 7.547270202636718750e+01
6.596378326416015625e+01, -4.084043121337890625e+01, 4.854260253906250000e+02, 7.253701171875000000e+02, 3.528253173828125000e+02, 1.415005249023437500e+03, 2.657904357910156250e+02, 2.011327972412109375e+02, 1.265012573242187500e+03, 8.268978881835937500e+02
2.707420959472656250e+02, -5.128500976562500000e+02, -6.725501098632812500e+02, 1.418068790435791016e+01, 1.148417114257812500e+03, -9.484365081787109375e+01, -4.080589294433593750e+01, 6.978182373046875000e+02, 3.713868408203125000e+02, 1.759049072265625000e+03
-3.864507751464843750e+02, 1.692883453369140625e+02, -1.339460449218750000e+02, -1.903998107910156250e+02, 5.495677490234375000e+02, 5.379242553710937500e+02, -4.061864013671875000e+02, -5.266756591796875000e+02, 1.156150512695312500e+03, -1.697882385253906250e+02
1.406176910400390625e+02, 2.419495391845703125e+01, 1.182561950683593750e+02, 4.465256042480468750e+02, 8.802646484375000000e+02, 4.665257568359375000e+02, 8.640092468261718750e+01, 6.658035888671875000e+02, 1.277924041748046875e+02, 1.190875854492187500e+03
-5.090651550292968750e+02, -6.737615356445312500e+02, -2.872971191406250000e+02, 4.388192443847656250e+02, 1.087185546875000000e+03, -7.215972290039062500e+02, -8.288087158203125000e+02, -1.161603393554687500e+02, 2.205312042236328125e+02, 1.221310424804687500e+02
3.378777160644531250e+02, -1.333876800537109375e+02, 9.551024169921875000e+02, 4.786994323730468750e+02, -6.891026611328125000e+02, 2.982042846679687500e+02, 6.225549926757812500e+02, -5.935534057617187500e+02, 6.652965087890625000e+02, -6.087572631835937500e+02
1.866605682373046875e+02, -9.312373046875000000e+02, -2.292393798828125000e+02, 4.123520202636718750e+02, 5.169614868164062500e+02, 1.663591796875000000e+03, 8.687123107910156250e+01, -8.027701416015625000e+02, -9.840919494628906250e+01, 8.379462890625000000e+02
-7.980494384765625000e+02, 3.613695678710937500e+02, 1.413769817352294922e+01, 5.686431884765625000e+02, 5.284596557617187500e+02, 7.321755981445312500e+02, -1.082235107421875000e+03, 1.224272583007812500e+03, 4.072299804687500000e+02, 6.402916259765625000e+02
1.103848999023437500e+03, -1.094579711914062500e+03, -3.339485473632812500e+02, 3.258333435058593750e+02, 4.006873168945312500e+02, 2.589161071777343750e+02, 2.204498596191406250e+02, 6.190338745117187500e+02, 8.693037986755371094e+00, 6.699281005859375000e+02
-5.270357055664062500e+02, 3.436894989013671875e+01, -5.577495117187500000e+02, -1.869695739746093750e+02, 7.223672485351562500e+02, 2.031133575439453125e+02, -3.393679504394531250e+02, -2.052046203613281250e+02, 9.151509399414062500e+02, 4.347672729492187500e+02
2.971702003479003906e+01, -8.103071289062500000e+02, -1.094310913085937500e+02, -6.681684112548828125e+01, 4.321956481933593750e+02, -2.354126739501953125e+01, -2.863499450683593750e+01, 7.580190429687500000e+02, -4.702196655273437500e+02, 6.793154296875000000e+02
-6.719952392578125000e+02, -8.908836669921875000e+02, 8.010327148437500000e+01, 2.615951843261718750e+02, 2.006783599853515625e+02, 1.545046844482421875e+02, -6.653787231445312500e+02, -6.390114746093750000e+02, 1.367139038085937500e+03, -4.259750976562500000e+02
1.926949218750000000e+03, -1.684396850585937500e+03, -4.753712463378906250e+02, 7.489205322265625000e+02, -3.401115417480468750e+02, 6.584426879882812500e+02, -5.213546276092529297e+00, 4.213945617675781250e+02, -1.598624420166015625e+02, 3.660004882812500000e+02
4.167068176269531250e+02, -2.166401123046875000e+03, -3.653405761718750000e+02, 8.238545989990234375e+01, 6.800164184570312500e+02, 9.222573280334472656e+00, 3.989620666503906250e+02, 2.281409149169921875e+02, -6.298327636718750000e+02, 1.079033569335937500e+03
6.416970825195312500e+02, -1.777966796875000000e+03, 6.098740234375000000e+02, 3.763824462890625000e+02, 9.495800781250000000e+02, 4.091002197265625000e+02, 5.511903686523437500e+02, 9.252117919921875000e+02, -8.383199462890625000e+02, 2.236314208984375000e+03
-3.455604553222656250e+02, -1.367299041748046875e+02, 4.721683959960937500e+02, -3.871129760742187500e+02, 3.593418273925781250e+02, -5.354441528320312500e+02, 1.370014770507812500e+03, 2.464191284179687500e+02, 5.159383544921875000e+02, -7.775962066650390625e+01
-4.695628662109375000e+02, 1.082632064819335938e+02, 2.869332275390625000e+02, 6.454935302734375000e+02, -1.515765380859375000e+02, 2.403592987060546875e+02, -2.734634704589843750e+02, -4.685693664550781250e+02, 1.287073120117187500e+03, -2.756832275390625000e+02
-7.786826133728027344e+00, -7.537603149414062500e+02, 5.671197891235351562e+01, -5.422288818359375000e+02, 7.072396240234375000e+02, 2.412366485595703125e+01, 2.914457702636718750e+01, 9.315814208984375000e+01, -2.601447753906250000e+02, 1.268776733398437500e+03
6.715769653320312500e+02, -9.723627319335937500e+02, 3.514561767578125000e+02, 6.188094482421875000e+02, 1.812365478515625000e+03, 7.153848266601562500e+02, -1.868412933349609375e+02, 8.390118408203125000e+02, 2.121984405517578125e+02, 2.239194335937500000e+03
3.134543762207031250e+02, -6.185717163085937500e+02, -2.126165161132812500e+02, 6.343507690429687500e+02, -4.356170349121093750e+02, 1.572050781250000000e+03, 8.717484474182128906e+00, -6.724565429687500000e+02, 8.588642578125000000e+02, 7.391920471191406250e+01
-3.172795715332031250e+02, -2.230175018310546875e+01, 8.066730346679687500e+02, 6.000923461914062500e+02, 1.103530151367187500e+03, 9.122088623046875000e+02, 1.497220458984375000e+02, 8.842099609375000000e+02, 5.656790161132812500e+02, 1.370260864257812500e+03
5.978944702148437500e+02, -1.742799835205078125e+02, -1.342219848632812500e+02, 1.230715560913085938e+02, -1.302419281005859375e+02, 9.543949584960937500e+02, -8.148246765136718750e+01, -7.814719848632812500e+02, 1.706324829101562500e+03, 3.787854003906250000e+02
-3.111911582946777344e+01, -1.324834838867187500e+03, 4.518537292480468750e+02, 1.836981964111328125e+02, 2.664382019042968750e+02, 7.746246337890625000e+02, 6.552285766601562500e+02, -2.180130462646484375e+02, 9.759907531738281250e+01, -5.107931823730468750e+02
-2.769047851562500000e+02, 8.680345458984375000e+02, 1.496495361328125000e+02, 5.827465057373046875e+01, -3.624363098144531250e+02, -5.289072875976562500e+02, 1.729804992675781250e+01, -1.773054313659667969e+01, 6.717019653320312500e+01, -1.665527496337890625e+02
1.530990234375000000e+03, -1.935204010009765625e+02, 2.553202209472656250e+02, 2.745227966308593750e+02, 5.255722045898437500e+02, 7.691359863281250000e+02, 4.693513488769531250e+01, 3.429385986328125000e+02, 1.285184814453125000e+03, 1.546666564941406250e+02
-3.930226745605468750e+02, -1.036141433715820312e+02, -7.652520751953125000e+01, 1.461645019531250000e+03, 3.653277893066406250e+02, 8.900934448242187500e+02, -1.639332275390625000e+02, 8.477890968322753906e+00, 3.997017822265625000e+02, 2.126822357177734375e+02
-3.783017272949218750e+02, -1.974528045654296875e+02, -2.026833496093750000e+02, 7.921784667968750000e+02, -1.352871246337890625e+02, 3.991807556152343750e+02, -1.125556793212890625e+02, 1.729531707763671875e+02, 7.473599853515625000e+02, 2.520288543701171875e+02
1.540190887451171875e+02, -1.076156372070312500e+03, -5.977116699218750000e+02, 7.370248413085937500e+02, 9.254998779296875000e+02, 2.076365478515625000e+03, 2.372134552001953125e+02, 6.372919921875000000e+02, 8.602164306640625000e+02, 1.197524047851562500e+03
2.908471679687500000e+02, -1.168383422851562500e+03, 1.924361694335937500e+03, 8.904097747802734375e+01, -1.383850250244140625e+02, -2.236136932373046875e+02, 7.313837280273437500e+02, 1.935604705810546875e+02, 5.327797851562500000e+02, 1.730818939208984375e+02
-1.056414184570312500e+03, 1.145220825195312500e+03, 4.751740722656250000e+02, -8.373151397705078125e+01, -6.143707885742187500e+02, -1.742981109619140625e+02, -7.250515747070312500e+02, 2.984837341308593750e+02, -1.425606536865234375e+02, 2.402161865234375000e+02
7.543164825439453125e+01, -6.751828002929687500e+02, 2.307619628906250000e+02, 5.976152343750000000e+02, -4.965658874511718750e+02, -3.490329895019531250e+02, 6.119019775390625000e+02, 1.008972930908203125e+02, 6.316195068359375000e+02, -1.422383056640625000e+03
1.974448699951171875e+02, 1.308739013671875000e+02, 3.849660034179687500e+02, 6.287898559570312500e+02, -6.745123291015625000e+01, 6.110130004882812500e+02, -4.815473632812500000e+02, 9.475244750976562500e+02, -4.694620971679687500e+02, 1.829795989990234375e+02
2.321038085937500000e+03, -9.602793579101562500e+02, 4.611181945800781250e+02, 8.149163055419921875e+01, 6.067766723632812500e+02, 1.038446777343750000e+03, 8.462446899414062500e+02, 4.865238952636718750e+02, 2.573825378417968750e+02, 5.626397094726562500e+02
-4.620395507812500000e+02, 1.574701690673828125e+01, 8.147382812500000000e+02, 1.001083679199218750e+03, -9.118501586914062500e+02, -2.171257171630859375e+02, -9.371873168945312500e+02, -6.150849609375000000e+02, 2.513279571533203125e+02, -2.031081085205078125e+02
-6.940433959960937500e+02, -1.038537231445312500e+03, -6.504207763671875000e+02, -4.461923522949218750e+02, 2.724421691894531250e+02, -7.302246856689453125e+01, -8.461578369140625000e+02, -8.147648315429687500e+02, 1.000008789062500000e+03, 1.538708686828613281e+01
-7.139905395507812500e+02, 2.191621856689453125e+02, 1.107668701171875000e+03, 6.503524169921875000e+02, -9.642621459960937500e+02, 2.481951446533203125e+02, -1.392090698242187500e+03, -1.969311828613281250e+02, -7.183567810058593750e+01, -4.213752441406250000e+02
1.118280273437500000e+03, -7.787183227539062500e+02, -1.097338867187500000e+02, 7.436237182617187500e+02, 2.993156738281250000e+02, 1.900284667968750000e+03, 8.644853210449218750e+01, -2.639064941406250000e+02, 5.517402954101562500e+02, 7.254351806640625000e+02
7.571606445312500000e+02, -3.199082946777343750e+02, 1.413880004882812500e+02, 1.527608947753906250e+02, -1.063250885009765625e+02, 1.294376708984375000e+03, 1.824765014648437500e+03, 4.491636657714843750e+01, 8.357094116210937500e+02, -3.540539855957031250e+02
5.886408081054687500e+02, -6.880228881835937500e+02, 1.894699829101562500e+03, 6.356849365234375000e+02, -1.049665039062500000e+03, -3.718575744628906250e+02, -2.154836273193359375e+02, 7.349746704101562500e+02, 2.911374816894531250e+02, -2.510568389892578125e+02
4.887913818359375000e+02, -5.591526489257812500e+02, 5.541145019531250000e+02, 1.716837280273437500e+03, -9.246692504882812500e+02, 3.319899597167968750e+02, -7.312647094726562500e+02, -5.558547973632812500e+02, 9.313844299316406250e+01, -2.512151184082031250e+02
1.544442871093750000e+03, -1.291770019531250000e+03, 1.538166503906250000e+02, 1.406675109863281250e+02, -4.034457702636718750e+02, 9.335592651367187500e+02, 1.216292724609375000e+03, -6.674150085449218750e+01, 1.982171783447265625e+02, 3.852040405273437500e+02
7.012320709228515625e+01, 1.862642822265625000e+02, 1.783794555664062500e+03, 1.223812622070312500e+03, 6.099659423828125000e+02, 2.282135162353515625e+02, 6.831058959960937500e+02, -5.895886230468750000e+02, 4.088627319335937500e+02, -2.095632781982421875e+02
-4.212102966308593750e+02, -4.519249572753906250e+02, 1.058120117187500000e+03, -4.758259582519531250e+02, 3.646837234497070312e+01, -8.592277832031250000e+02, 7.213972778320312500e+02, -4.494667053222656250e+02, -2.213415985107421875e+02, -7.647714233398437500e+02
-6.237153930664062500e+02, -3.410473632812500000e+02, 2.508297729492187500e+02, -5.895394897460937500e+02, 6.987319335937500000e+02, 3.027008819580078125e+01, 6.437378540039062500e+02, 1.652713317871093750e+02, -5.174625244140625000e+02, 5.138980865478515625e+01
-4.017000579833984375e+01, -6.672250366210937500e+02, -7.709565429687500000e+02, -2.915763244628906250e+02, 1.412349243164062500e+03, -2.535277557373046875e+02, 6.678333740234375000e+02, 6.210076904296875000e+02, -1.119609165191650391e+01, 5.729509887695312500e+02
-7.643053588867187500e+02, -3.526677856445312500e+02, 2.347460327148437500e+02, 1.367018920898437500e+03, -2.245576477050781250e+02, 1.187746963500976562e+02, -4.584790954589843750e+02, -4.369635620117187500e+02, 1.185956054687500000e+03, 3.362938842773437500e+02
1.232416629791259766e+01, -8.429381713867187500e+02, 2.823230171203613281e+01, 5.460593872070312500e+02, 5.547766723632812500e+02, 1.027555908203125000e+03, 1.597926025390625000e+02, -8.592010498046875000e+01, 1.911951446533203125e+02, 7.795549316406250000e+02
3.637425537109375000e+02, -7.020942382812500000e+02, 4.771065063476562500e+02, -4.471202697753906250e+02, -6.728961791992187500e+02, 1.774074829101562500e+03, -9.465161743164062500e+02, 1.069559478759765625e+02, 3.111959838867187500e+02, 5.834554443359375000e+02
-7.428949584960937500e+02, 1.287807861328125000e+03, 2.854641113281250000e+02, 1.266228256225585938e+02, -5.273784790039062500e+02, -2.129324493408203125e+02, -4.768787536621093750e+02, 3.565823364257812500e+01, 3.815786743164062500e+02, 1.776199188232421875e+02
-1.681262969970703125e+02, -1.114488159179687500e+03, -3.221577453613281250e+02, -4.317176818847656250e+02, 3.790420913696289062e+01, -2.456048431396484375e+02, -8.349799194335937500e+02, 2.227710937500000000e+03, 1.580388031005859375e+02, 8.081205444335937500e+02
4.991383972167968750e+02, -2.523841857910156250e+02, 1.699216552734375000e+03, 5.338893890380859375e+01, -8.475517272949218750e+01, 5.346762847900390625e+01, 6.887766723632812500e+02, 2.569578247070312500e+02, 6.858378906250000000e+02, 4.240480346679687500e+02
-2.834040527343750000e+02, 1.018779663085937500e+03, 1.021490764617919922e+01, 7.211257171630859375e+01, -3.072508239746093750e+02, -2.179993286132812500e+02, 2.781640930175781250e+02, 9.541386413574218750e+01, 7.768364257812500000e+02, -7.365993652343750000e+02
4.034421997070312500e+02, -7.883065185546875000e+02, -3.937377548217773438e+01, -1.756468963623046875e+01, 5.957843017578125000e+02, 2.917734069824218750e+02, 9.585448608398437500e+02, 2.142581939697265625e+02, -2.136469268798828125e+02, -1.787012786865234375e+02
5.266735839843750000e+02, -1.191115600585937500e+03, 4.035055541992187500e+02, 2.289980468750000000e+02, 5.381495361328125000e+02, 7.583795928955078125e+01, -2.079481048583984375e+02, 7.248730468750000000e+02, 6.662684936523437500e+02, 1.293977294921875000e+03
-7.293407592773437500e+02, 1.185386596679687500e+03, 6.248936157226562500e+02, 1.829777984619140625e+02, 9.090702056884765625e+01, 1.864232330322265625e+02, -1.628449859619140625e+02, 2.999078674316406250e+02, 3.690333862304687500e+02, 5.432536621093750000e+02
-9.749869995117187500e+02, -7.828942871093750000e+02, -4.031077575683593750e+02, 1.178682739257812500e+03, 3.421968994140625000e+02, 6.807095336914062500e+02, -3.148330078125000000e+02, -3.671568908691406250e+02, 1.005822143554687500e+03, 7.449306640625000000e+02
4.798013916015625000e+02, -3.778193054199218750e+02, 5.674499893188476562e+01, 2.305424499511718750e+02, 8.153901367187500000e+02, 2.596155548095703125e+01, 2.770483703613281250e+02, 6.896477050781250000e+02, 2.014713134765625000e+02, 1.616423461914062500e+03
5.694708862304687500e+02, -5.784701538085937500e+02, -5.549578857421875000e+02, 7.270871582031250000e+02, -3.261831970214843750e+02, 1.219959350585937500e+03, -1.550168914794921875e+02, -5.743480224609375000e+02, 9.420342407226562500e+02, -3.584649963378906250e+02
6.321121215820312500e+02, -1.050274780273437500e+03, 1.287678833007812500e+02, 4.076001892089843750e+02, 7.339123535156250000e+02, 1.129021850585937500e+03, 4.347488708496093750e+02, 2.945556945800781250e+02, 3.787193298339843750e+02, 5.221343994140625000e+02
-1.018104187011718750e+03, 9.374596557617187500e+02, 1.088129882812500000e+02, -1.336159667968750000e+02, -2.060917510986328125e+02, -8.085095977783203125e+01, -8.604905395507812500e+02, 3.066832580566406250e+02, 1.995744476318359375e+02, 2.776850585937500000e+02
